mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
71	71	503	503	1.0	0	0	4/4	2	1	1/4	1/4	1		0	48	C3	3	914
71	71	503	503	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	899
71	71	504	504	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	915
71	71	504	504	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	900
71	71	505	505	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	45	A2	2	916
71	71	505	505	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	901
71	71	506	506	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	917
71	71	506	506	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	902
71	71	507	507	1.0	1	1	4/4	2	1	1/4	1/4	1		1	43	G2	2	918
71	71	507	507	1.0	1	1	4/4	1	1	1/4	1/4	1		5	71	B4	4	903
71	71	508	508	1.0	5/4	5/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	919
71	71	508	508	1.0	5/4	5/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	904
71	71	509	509	1.0	3/2	3/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	920
71	71	509	509	1.0	3/2	3/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	905
71	71	510	510	1.0	7/4	7/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	921
71	71	510	510	1.0	7/4	7/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	906
71	71	511	511	1.0	2	2	4/4	2	1	1/4	1/4	1		4	52	E3	3	922
71	71	511	511	1.0	2	2	4/4	1	1	1/4	1/4	1		5	71	B4	4	907
71	71	512	512	1.0	9/4	9/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	923
71	71	512	512	1.0	9/4	9/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	908
71	71	513	513	1.0	5/2	5/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	924
71	71	513	513	1.0	5/2	5/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	909
71	71	514	514	1.0	11/4	11/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	925
71	71	514	514	1.0	11/4	11/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	910
71	71	515	515	1.0	3	3	4/4	2	1	1/4	1/4	1		1	55	G3	3	926
71	71	515	515	1.0	3	3	4/4	1	1	1/4	1/4	1		5	71	B4	4	911
71	71	516	516	1.0	13/4	13/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	927
71	71	516	516	2.0	13/4	13/4	4/4	1	1	1/2	1/2	1		5	71	B4	4	912
71	71	517	517	1.0	7/2	7/2	4/4	2	1	1/4	1/4	1		5	47	B2	2	928
71	71	518	518	1.0	15/4	15/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	929
71	71	518	518	1.0	15/4	15/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	913
72	72	519	519	1.0	0	0	4/4	2	1	1/4	1/4	1		1	43	G2	2	951
72	72	519	519	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	930
72	72	520	520	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	952
72	72	520	520	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	931
72	72	521	521	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	47	B2	2	953
72	72	521	521	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	932
72	72	522	522	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	954
72	72	522	522	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	933
72	72	523	523	1.0	1	1	4/4	2	1	1/4	1/4	1		1	55	G3	3	955
72	72	523	523	1.0	1	1	4/4	1	1	1/4	1/4	1		5	71	B4	4	934
72	72	524	524	1.0	5/4	5/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	956
72	72	524	524	1.0	5/4	5/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	935
72	72	525	525	1.0	3/2	3/2	4/4	2	1	1/4	1/4	1		6	54	F#3	3	957
72	72	525	525	1.0	3/2	3/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	936
72	72	526	526	1.0	7/4	7/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	958
72	72	526	526	1.0	7/4	7/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	937
72	72	527	527	1.0	2	2	4/4	2	1	1/4	1/4	1		4	52	E3	3	959
72	72	527	527	1.0	2	2	4/4	1	1	1/4	1/4	1		5	71	B4	4	938
72	72	528	528	1.0	9/4	9/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	960
72	72	528	528	1.0	9/4	9/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	939
72	72	529	529	1.0	5/2	5/2	4/4	2	1	1/4	1/4	1		5	47	B2	2	961
72	72	529	529	1.0	5/2	5/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	940
72	72	530	530	1.0	11/4	11/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	962
72	72	530	530	1.0	11/4	11/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	941
72	72	531	531	1.0	3	3	4/4	2	1	1/4	1/4	1		3	45	A2	2	963
72	72	531	531	1.0	3	3	4/4	1	1	1/4	1/4	1		5	71	B4	4	942
72	72	532	532	1.0	13/4	13/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	964
72	72	532	532	1.0	13/4	13/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	943
72	72	533	533	1.0	7/2	7/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	965
72	72	533	533	1.0	7/2	7/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	944
72	72	534	534	1.0	15/4	15/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	966
72	72	534	534	1.0	15/4	15/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	945
72	72	535	535	1.0	4	4	4/4	2	1	1/4	1/4	1		4	52	E3	3	967
72	72	535	535	1.0	4	4	4/4	1	1	1/4	1/4	1		5	71	B4	4	946
72	72	536	536	1.0	17/4	17/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	968
72	72	536	536	1.0	17/4	17/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	947
72	72	537	537	1.0	9/2	9/2	4/4	2	1	1/4	1/4	1		5	47	B2	2	969
72	72	537	537	1.0	9/2	9/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	948
72	72	538	538	1.0	19/4	19/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	970
72	72	538	538	2.0	19/4	19/4	4/4	1	1	1/2	1/2	1		3	69	A4	4	949
72	72	539	539	1.0	5	5	4/4	2	1	1/4	1/4	1		2	50	D3	3	971
72	72	540	540	1.0	21/4	21/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	972
72	72	540	540	1.0	21/4	21/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	950
73	73	541	541	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	985
73	73	541	541	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	973
73	73	542	542	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	986
73	73	542	542	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	974
73	73	543	543	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	987
73	73	543	543	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	975
73	73	545	545	1.0	1	1	4/4	2	1	1/4	1/4	1		4	52	E3	3	988
73	73	545	545	1.0	1	1	4/4	1	1	1/4	1/4	1		5	71	B4	4	976
73	73	546	546	1.0	5/4	5/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	989
73	73	546	546	1.0	5/4	5/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	977
73	73	547	547	1.0	3/2	3/2	4/4	2	1	1/4	1/4	1		5	47	B2	2	990
73	73	547	547	1.0	3/2	3/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	978
73	73	548	548	1.0	7/4	7/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	991
73	73	548	548	1.0	7/4	7/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	979
73	73	549	549	1.0	2	2	4/4	2	1	1/4	1/4	1		1	55	G3	3	992
73	73	549	549	1.0	2	2	4/4	1	1	1/4	1/4	1		5	71	B4	4	980
73	73	550	550	1.0	9/4	9/4	4/4	2	1	1/4	1/4	1		9	51	D#3	3	993
73	73	550	550	1.0	9/4	9/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	981
73	73	551	551	1.0	5/2	5/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	994
73	73	551	551	1.0	5/2	5/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	982
73	73	552	552	1.0	11/4	11/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	995
73	73	552	552	2.0	11/4	11/4	4/4	1	1	1/2	1/2	1		3	69	A4	4	983
73	73	553	553	1.0	3	3	4/4	2	1	1/4	1/4	1		9	51	D#3	3	996
73	73	554	554	1.0	13/4	13/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	997
73	73	554	554	1.0	13/4	13/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	984
74	74	555	555	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	53	F3	3	1006
74	74	555	555	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	998
74	74	556	556	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	1007
74	74	556	556	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	999
74	74	557	557	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	47	B2	2	1008
74	74	557	557	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	1000
74	74	558	558	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	1009
74	74	558	558	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	1001
74	74	559	559	1.0	1	1	4/4	2	1	1/4	1/4	1		3	45	A2	2	1010
74	74	559	559	1.0	1	1	4/4	1	1	1/4	1/4	1		3	69	A4	4	1002
74	74	560	560	1.0	5/4	5/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	1011
74	74	560	560	1.0	5/4	5/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	1003
74	74	561	561	1.0	3/2	3/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	1012
74	74	561	561	1.0	3/2	3/2	4/4	1	1	1/4	1/4	1		8	68	G#4	4	1004
74	74	562	562	1.0	7/4	7/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	1013
74	74	562	562	1.0	7/4	7/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	1005
75	75	563	563	1.0	0	0	4/4	2	1	1/4	1/4	1		4	52	E3	3	1043
75	75	563	563	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	1014
75	75	564	564	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		0	48	C3	3	1044
75	75	564	564	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		1	67	G4	4	1015
75	75	566	566	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	1045
75	75	566	566	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	1016
75	75	567	567	1.0	1	1	4/4	2	1	1/4	1/4	1		3	45	A2	2	1046
75	75	567	567	1.0	1	1	4/4	1	1	1/4	1/4	1		3	69	A4	4	1017
75	75	568	568	1.0	5/4	5/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	1047
75	75	568	568	1.0	5/4	5/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1018
75	75	569	569	1.0	3/2	3/2	4/4	2	1	1/4	1/4	1		1	43	G2	2	1048
75	75	569	569	1.0	3/2	3/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	1019
75	75	570	570	1.0	7/4	7/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	1049
75	75	570	570	1.0	7/4	7/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1020
75	75	571	571	1.0	2	2	4/4	2	1	1/4	1/4	1		2	50	D3	3	1050
75	75	571	571	1.0	2	2	4/4	1	1	1/4	1/4	1		5	71	B4	4	1021
75	75	572	572	1.0	9/4	9/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	1051
75	75	572	572	1.0	9/4	9/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1022
75	75	573	573	1.0	5/2	5/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	1052
75	75	573	573	1.0	5/2	5/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	1023
75	75	574	574	1.0	11/4	11/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	1053
75	75	574	574	1.0	11/4	11/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1024
75	75	575	575	1.0	3	3	4/4	2	1	1/4	1/4	1		1	55	G3	3	1054
75	75	575	575	1.0	3	3	4/4	1	1	1/4	1/4	1		5	71	B4	4	1025
75	75	576	576	1.0	13/4	13/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	1055
75	75	576	576	1.0	13/4	13/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1026
75	75	577	577	1.0	7/2	7/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	1056
75	75	577	577	1.0	7/2	7/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	1027
75	75	578	578	1.0	15/4	15/4	4/4	2	1	1/4	1/4	1		9	51	D#3	3	1057
75	75	578	578	1.0	15/4	15/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1028
75	75	579	579	1.0	4	4	4/4	2	1	1/4	1/4	1		4	52	E3	3	1058
75	75	579	579	1.0	4	4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1029
75	75	580	580	1.0	17/4	17/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	1059
75	75	580	580	1.0	17/4	17/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1030
75	75	581	581	1.0	9/2	9/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	1060
75	75	581	581	1.0	9/2	9/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	1031
75	75	582	582	1.0	19/4	19/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	1061
75	75	582	582	1.0	19/4	19/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1032
75	75	583	583	1.0	5	5	4/4	2	1	1/4	1/4	1		9	51	D#3	3	1062
75	75	583	583	1.0	5	5	4/4	1	1	1/4	1/4	1		5	71	B4	4	1033
75	75	584	584	1.0	21/4	21/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	1063
75	75	584	584	1.0	21/4	21/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1034
75	75	585	585	1.0	11/2	11/2	4/4	2	1	1/4	1/4	1		5	47	B2	2	1064
75	75	585	585	1.0	11/2	11/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	1035
75	75	586	586	1.0	23/4	23/4	4/4	2	1	1/4	1/4	1		9	51	D#3	3	1065
75	75	586	586	1.0	23/4	23/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1036
75	75	587	587	1.0	6	6	4/4	2	1	1/4	1/4	1		1	55	G3	3	1066
75	75	587	587	1.0	6	6	4/4	1	1	1/4	1/4	1		5	71	B4	4	1037
75	75	588	588	1.0	25/4	25/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	1067
75	75	588	588	1.0	25/4	25/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1038
75	75	589	589	1.0	13/2	13/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	1068
75	75	589	589	1.0	13/2	13/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	1039
75	75	590	590	1.0	27/4	27/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	1069
75	75	590	590	1.0	27/4	27/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1040
75	75	591	591	1.0	7	7	4/4	2	1	1/4	1/4	1		0	48	C3	3	1070
75	75	591	591	2.0	7	7	4/4	1	1	1/2	1/2	1		3	69	A4	4	1041
75	75	592	592	1.0	29/4	29/4	4/4	2	1	1/4	1/4	1		9	51	D#3	3	1071
75	75	593	593	1.0	15/2	15/2	4/4	2	1	1/4	1/4	1		1	43	G2	2	1072
75	75	593	593	1.0	15/2	15/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	1042
76	76	594	594	1.0	0	0	4/4	2	1	1/4	1/4	1		0	48	C3	3	1081
76	76	594	594	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	1073
76	76	595	595	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	1082
76	76	595	595	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	1074
76	76	596	596	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	43	G2	2	1083
76	76	596	596	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	1075
76	76	597	597	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	1084
76	76	597	597	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	1076
76	76	598	598	1.0	1	1	4/4	2	1	1/4	1/4	1		3	45	A2	2	1085
76	76	598	598	1.0	1	1	4/4	1	1	1/4	1/4	1		3	69	A4	4	1077
76	76	599	599	1.0	5/4	5/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	1086
76	76	599	599	1.0	5/4	5/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	1078
76	76	600	600	1.0	3/2	3/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	1087
76	76	600	600	1.0	3/2	3/2	4/4	1	1	1/4	1/4	1		8	68	G#4	4	1079
76	76	601	601	1.0	7/4	7/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	1088
76	76	601	601	1.0	7/4	7/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	1080
77	77	602	602	1.0	0	0	4/4	2	1	1/4	1/4	1		4	52	E3	3	1101
77	77	602	602	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	1089
77	77	603	603	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	1102
77	77	603	603	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	1090
77	77	604	604	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	1103
77	77	604	604	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	1091
77	77	606	606	1.0	1	1	4/4	2	1	1/4	1/4	1		1	43	G2	2	1104
77	77	606	606	1.0	1	1	4/4	1	1	1/4	1/4	1		5	71	B4	4	1092
77	77	607	607	1.0	5/4	5/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	1105
77	77	607	607	1.0	5/4	5/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1093
77	77	608	608	1.0	3/2	3/2	4/4	2	1	1/4	1/4	1		6	54	F#3	3	1106
77	77	608	608	1.0	3/2	3/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	1094
77	77	609	609	1.0	7/4	7/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	1107
77	77	609	609	1.0	7/4	7/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1095
77	77	610	610	1.0	2	2	4/4	2	1	1/4	1/4	1		9	51	D#3	3	1108
77	77	610	610	2.0	2	2	4/4	1	1	1/2	1/2	1		5	71	B4	4	1096
77	77	611	611	1.0	9/4	9/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	1109
77	77	612	612	1.0	5/2	5/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	1110
77	77	612	612	1.0	5/2	5/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	1097
77	77	613	613	1.0	11/4	11/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	1111
77	77	613	613	1.0	11/4	11/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1098
77	77	614	614	1.0	3	3	4/4	2	1	1/4	1/4	1		5	47	B2	2	1112
77	77	614	614	2.0	3	3	4/4	1	1	1/2	1/2	1		5	71	B4	4	1099
77	77	615	615	1.0	13/4	13/4	4/4	2	1	1/4	1/4	1		9	51	D#3	3	1113
77	77	616	616	2.0	7/2	7/2	4/4	2	1	1/2	1/2	1		1	43	G2	2	1114
77	77	616	616	2.0	7/2	7/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	1100
78	78	618	618	8.0	0	0	4/4	2	1	2	2	1	1	1	43	G2	2	1125
78	78	618	618	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	1115
78	78	619	619	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1116
78	78	620	620	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	1117
78	78	621	621	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1118
78	78	622	622	1.0	1	1	4/4	1	1	1/4	1/4	1		5	71	B4	4	1119
78	78	623	623	1.0	5/4	5/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1120
78	78	624	624	1.0	3/2	3/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	1121
78	78	625	625	1.0	7/4	7/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1122
78	78	626	626	2.0	2	2	4/4	2	1	1/2	1/2	1	-1	1	43	G2	2	1126
78	78	626	626	2.0	2	2	4/4	1	1	1/2	1/2	1		5	71	B4	4	1123
78	78	628	628	1.0	5/2	5/2	4/4	2	1	1/4	1/4	1		1	43	G2	2	1127
78	78	628	628	1.0	5/2	5/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	1124
79	79	629	629	3.0	0	0	4/4	2	1	3/4	1/2	3/2		4	52	E3	3	1151
79	79	629	629	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	1128
79	79	630	630	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1129
79	79	631	631	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	1130
79	79	632	632	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		9	51	D#3	3	1152
79	79	632	632	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1131
79	79	633	633	1.0	1	1	4/4	2	1	1/4	1/4	1		4	52	E3	3	1153
79	79	633	633	1.0	1	1	4/4	1	1	1/4	1/4	1		5	71	B4	4	1132
79	79	634	634	1.0	5/4	5/4	4/4	2	1	1/4	1/4	1		9	51	D#3	3	1154
79	79	634	634	1.0	5/4	5/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1133
79	79	635	635	1.0	3/2	3/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	1155
79	79	635	635	1.0	3/2	3/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	1134
79	79	636	636	1.0	7/4	7/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	1156
79	79	636	636	1.0	7/4	7/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1135
79	79	637	637	1.0	2	2	4/4	2	1	1/4	1/4	1		4	52	E3	3	1157
79	79	637	637	1.0	2	2	4/4	1	1	1/4	1/4	1		5	71	B4	4	1136
79	79	638	638	0.5	9/4	9/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	1158
79	79	638	638	1.0	9/4	9/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1137
79	79	1277/2	1277/2	0.5	19/8	19/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	1159
79	79	639	639	1.0	5/2	5/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	1160
79	79	639	639	1.0	5/2	5/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	1138
79	79	640	640	1.0	11/4	11/4	4/4	2	1	1/4	1/4	1		9	51	D#3	3	1161
79	79	640	640	1.0	11/4	11/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1139
79	79	641	641	1.0	3	3	4/4	2	1	1/4	1/4	1		4	52	E3	3	1162
79	79	641	641	1.0	3	3	4/4	1	1	1/4	1/4	1		5	71	B4	4	1140
79	79	642	642	4.0	13/4	13/4	4/4	2	1	1	1	1		5	47	B2	2	1163
79	79	642	642	1.0	13/4	13/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1141
79	79	643	643	1.0	7/2	7/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	1142
79	79	644	644	1.0	15/4	15/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1143
79	79	645	645	1.0	4	4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1144
79	79	646	646	3.0	17/4	17/4	4/4	2	1	3/4	1/2	3/2		4	52	E3	3	1164
79	79	646	646	1.0	17/4	17/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1145
79	79	647	647	1.0	9/2	9/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	1146
79	79	648	648	1.0	19/4	19/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1147
79	79	649	649	1.0	5	5	4/4	2	1	1/4	1/4	1		5	47	B2	2	1165
79	79	649	649	1.0	5	5	4/4	1	1	1/4	1/4	1		5	71	B4	4	1148
79	79	650	650	1.0	21/4	21/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	1166
79	79	650	650	2.0	21/4	21/4	4/4	1	1	1/2	1/2	1		3	69	A4	4	1149
79	79	651	651	1.0	11/2	11/2	4/4	2	1	1/4	1/4	1		9	51	D#3	3	1167
79	79	652	652	1.0	23/4	23/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	1168
79	79	652	652	1.0	23/4	23/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1150
80	80	653	653	1.0	0	0	4/4	2	1	1/4	1/4	1		4	52	E3	3	1177
80	80	653	653	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	1169
80	80	654	654	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	1178
80	80	654	654	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	1170
80	80	655	655	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	1179
80	80	655	655	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	1171
80	80	656	656	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	1180
80	80	656	656	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	1172
80	80	657	657	1.0	1	1	4/4	2	1	1/4	1/4	1		3	45	A2	2	1181
80	80	657	657	1.0	1	1	4/4	1	1	1/4	1/4	1		3	69	A4	4	1173
80	80	658	658	1.0	5/4	5/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	1182
80	80	658	658	1.0	5/4	5/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	1174
80	80	659	659	1.0	3/2	3/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	1183
80	80	659	659	1.0	3/2	3/2	4/4	1	1	1/4	1/4	1		8	68	G#4	4	1175
80	80	660	660	1.0	7/4	7/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	1184
